lon,lat,PINN_log_dep
-140.67226890756302,50.338983050847446,0.66629744
-137.64705882352942,50.338983050847446,0.6279327
-134.62184873949582,50.338983050847446,0.59120315
-131.5966386554622,50.338983050847446,0.59056425
-128.57142857142856,50.338983050847446,0.62611544
-125.54621848739497,50.338983050847446,0.6682992
-122.52100840336136,50.338983050847446,0.7436512
-119.49579831932772,50.338983050847446,0.822948
-116.47058823529412,50.338983050847446,0.90571916
-113.44537815126051,50.338983050847446,0.98788106
-110.4201680672269,50.338983050847446,1.0426856
-107.39495798319328,50.338983050847446,1.0891132
-104.36974789915966,50.338983050847446,1.1374195
-101.34453781512605,50.338983050847446,1.1875899
-98.31932773109244,50.338983050847446,1.2317657
-95.29411764705884,50.338983050847446,1.2893043
-92.2689075630252,50.338983050847446,1.354299
-89.2436974789916,50.338983050847446,1.3529634
-86.21848739495799,50.338983050847446,1.3348968
-83.19327731092437,50.338983050847446,1.2995875
-80.16806722689076,50.338983050847446,1.2486674
-77.14285714285714,50.338983050847446,1.1910131
-74.11764705882354,50.338983050847446,1.1299627
-71.09243697478992,50.338983050847446,1.0590662
-68.0672268907563,50.338983050847446,0.9825898
-65.0420168067227,50.338983050847446,0.8953366
-62.01680672268908,50.338983050847446,0.81381893
-58.991596638655466,50.338983050847446,0.7921938
-55.96638655462185,50.338983050847446,0.77759725
-52.94117647058823,50.338983050847446,0.7560751
-49.91596638655463,50.338983050847446,0.7435952
-46.89075630252103,50.338983050847446,0.7466008
-43.8655462184874,50.338983050847446,0.7861102
-40.84033613445379,50.338983050847446,0.8313601
-37.81512605042016,50.338983050847446,0.8800091
-34.78991596638656,50.338983050847446,0.9447577
-31.76470588235296,50.338983050847446,1.0189513
-28.739495798319325,50.338983050847446,1.110118
-25.71428571428572,50.338983050847446,1.1950498
-22.68907563025209,50.338983050847446,1.2657115
-19.66386554621849,50.338983050847446,1.3336303
-16.638655462184886,50.338983050847446,1.3977305
-13.613445378151257,50.338983050847446,1.4651022
-10.588235294117652,50.338983050847446,1.5422935
-7.563025210084049,50.338983050847446,1.6269053
-4.537815126050418,50.338983050847446,1.7059612
-1.5126050420168156,50.338983050847446,1.7885966
1.5126050420167871,50.338983050847446,1.8639753
4.537815126050418,50.338983050847446,1.9296701
7.563025210084021,50.338983050847446,1.9785895
10.588235294117652,50.338983050847446,1.9712565
13.613445378151257,50.338983050847446,1.9577106
16.638655462184857,50.338983050847446,1.9348575
19.66386554621849,50.338983050847446,1.8959754
22.68907563025209,50.338983050847446,1.8585656
25.71428571428572,50.338983050847446,1.8349142
28.739495798319325,50.338983050847446,1.8319116
31.764705882352928,50.338983050847446,1.8856608
34.78991596638656,50.338983050847446,1.9220729
37.81512605042016,50.338983050847446,1.905406
40.84033613445376,50.338983050847446,1.8869016
43.8655462184874,50.338983050847446,1.8664119
46.890756302521,50.338983050847446,1.8559606
49.9159663865546,50.338983050847446,1.861692
52.94117647058823,50.338983050847446,1.8232044
55.96638655462184,50.338983050847446,1.810457
58.991596638655466,50.338983050847446,1.8104835
62.01680672268907,50.338983050847446,1.8131423
65.04201680672267,50.338983050847446,1.8286214
68.0672268907563,50.338983050847446,1.8349009
71.0924369747899,50.338983050847446,1.8463819
74.11764705882354,50.338983050847446,1.8708832
77.14285714285711,50.338983050847446,1.9164242
80.16806722689074,50.338983050847446,1.95568
83.19327731092437,50.338983050847446,1.9734548
86.21848739495795,50.338983050847446,1.9867169
89.24369747899158,50.338983050847446,2.0016618
92.2689075630252,50.338983050847446,2.0187128
95.29411764705884,50.338983050847446,2.0372157
98.3193277310924,50.338983050847446,2.0350757
101.34453781512605,50.338983050847446,2.0341377
104.36974789915968,50.338983050847446,2.0341284
107.39495798319324,50.338983050847446,2.034991
110.42016806722688,50.338983050847446,2.0133984
113.44537815126051,50.338983050847446,1.9895966
116.47058823529407,50.338983050847446,1.9644558
119.49579831932772,50.338983050847446,1.9191684
122.52100840336136,50.338983050847446,1.8636359
125.54621848739492,50.338983050847446,1.7996067
128.57142857142856,50.338983050847446,1.7371411
131.5966386554622,50.338983050847446,1.679125
134.62184873949582,50.338983050847446,1.6242772
137.6470588235294,50.338983050847446,1.5736899
140.67226890756302,50.338983050847446,1.5237191
143.69747899159665,50.338983050847446,1.4717004
146.72268907563023,50.338983050847446,1.4052032
149.74789915966386,50.338983050847446,1.3348899
152.7731092436975,50.338983050847446,1.277361
155.79831932773106,50.338983050847446,1.2317245
158.8235294117647,50.338983050847446,1.1863838
161.84873949579833,50.338983050847446,1.141336
164.8739495798319,50.338983050847446,1.1076647
167.89915966386553,50.338983050847446,1.0834152
170.92436974789916,50.338983050847446,1.0596942
173.94957983193274,50.338983050847446,1.0365254
176.97478991596637,50.338983050847446,1.0139067
180.0,50.338983050847446,0.9934449
-180.0,53.389830508474574,1.1919879
-176.9747899159664,53.389830508474574,1.1773671
-173.94957983193277,53.389830508474574,1.1638198
-170.92436974789916,53.389830508474574,1.1458005
-167.89915966386553,53.389830508474574,1.1264739
-164.87394957983193,53.389830508474574,1.0929297
-161.84873949579833,53.389830508474574,1.0606736
-158.8235294117647,53.389830508474574,1.029797
-155.7983193277311,53.389830508474574,1.00042
-152.7731092436975,53.389830508474574,0.9536897
-149.74789915966386,53.389830508474574,0.9059368
-146.72268907563026,53.389830508474574,0.8594019
-143.69747899159665,53.389830508474574,0.82334274
-140.67226890756302,53.389830508474574,0.7885483
-137.64705882352942,53.389830508474574,0.75455123
-134.62184873949582,53.389830508474574,0.7135259
-131.5966386554622,53.389830508474574,0.72293514
-128.57142857142856,53.389830508474574,0.7473856
-125.54621848739497,53.389830508474574,0.7761083
-122.52100840336136,53.389830508474574,0.8081727
-119.49579831932772,53.389830508474574,0.8436553
-116.47058823529412,53.389830508474574,0.8781101
-113.44537815126051,53.389830508474574,0.91712195
-110.4201680672269,53.389830508474574,0.95233756
-107.39495798319328,53.389830508474574,0.9878997
-104.36974789915966,53.389830508474574,1.0287908
-101.34453781512605,53.389830508474574,1.0658555
-98.31932773109244,53.389830508474574,1.0765858
-95.29411764705884,53.389830508474574,1.0896306
-92.2689075630252,53.389830508474574,1.1114929
-89.2436974789916,53.389830508474574,1.0841235
-86.21848739495799,53.389830508474574,1.0355698
-83.19327731092437,53.389830508474574,0.9840749
-80.16806722689076,53.389830508474574,0.9099464
-77.14285714285714,53.389830508474574,0.82298034
-74.11764705882354,53.389830508474574,0.7342361
-71.09243697478992,53.389830508474574,0.6731715
-68.0672268907563,53.389830508474574,0.631342
-65.0420168067227,53.389830508474574,0.5914476
-62.01680672268908,53.389830508474574,0.55024576
-58.991596638655466,53.389830508474574,0.52653086
-55.96638655462185,53.389830508474574,0.50606394
-52.94117647058823,53.389830508474574,0.49350807
-49.91596638655463,53.389830508474574,0.49837577
-46.89075630252103,53.389830508474574,0.5136418
-43.8655462184874,53.389830508474574,0.55554897
-40.84033613445379,53.389830508474574,0.59698415
-37.81512605042016,53.389830508474574,0.64033
-34.78991596638656,53.389830508474574,0.69388425
-31.76470588235296,53.389830508474574,0.7753712
-28.739495798319325,53.389830508474574,0.8557196
-25.71428571428572,53.389830508474574,0.9361574
-22.68907563025209,53.389830508474574,1.0166066
-19.66386554621849,53.389830508474574,1.0951213
-16.638655462184886,53.389830508474574,1.1721375
-13.613445378151257,53.389830508474574,1.2452177
-10.588235294117652,53.389830508474574,1.327602
-7.563025210084049,53.389830508474574,1.4057449
-4.537815126050418,53.389830508474574,1.4817051
-1.5126050420168156,53.389830508474574,1.5566642
1.5126050420167871,53.389830508474574,1.6220473
4.537815126050418,53.389830508474574,1.6548901
7.563025210084021,53.389830508474574,1.6628497
10.588235294117652,53.389830508474574,1.6646608
13.613445378151257,53.389830508474574,1.662048
16.638655462184857,53.389830508474574,1.6407973
19.66386554621849,53.389830508474574,1.6306016
22.68907563025209,53.389830508474574,1.646957
25.71428571428572,53.389830508474574,1.6827074
28.739495798319325,53.389830508474574,1.7398127
31.764705882352928,53.389830508474574,1.7941811
34.78991596638656,53.389830508474574,1.8111193
37.81512605042016,53.389830508474574,1.7941356
40.84033613445376,53.389830508474574,1.775898
43.8655462184874,53.389830508474574,1.7649662
46.890756302521,53.389830508474574,1.7646166
49.9159663865546,53.389830508474574,1.7662126
52.94117647058823,53.389830508474574,1.7738564
55.96638655462184,53.389830508474574,1.746281
58.991596638655466,53.389830508474574,1.7359061
62.01680672268907,53.389830508474574,1.8026674
65.04201680672267,53.389830508474574,1.8568119
68.0672268907563,53.389830508474574,1.9002082
71.0924369747899,53.389830508474574,1.9043522
74.11764705882354,53.389830508474574,1.8931193
77.14285714285711,53.389830508474574,1.894751
80.16806722689074,53.389830508474574,1.9591306
83.19327731092437,53.389830508474574,2.0222769
86.21848739495795,53.389830508474574,2.0783598
89.24369747899158,53.389830508474574,2.1058187
92.2689075630252,53.389830508474574,2.1257477
95.29411764705884,53.389830508474574,2.1313043
98.3193277310924,53.389830508474574,2.1240313
101.34453781512605,53.389830508474574,2.117915
104.36974789915968,53.389830508474574,2.112911
107.39495798319324,53.389830508474574,2.108943
110.42016806722688,53.389830508474574,2.1063347
113.44537815126051,53.389830508474574,2.1068432
116.47058823529407,53.389830508474574,2.0848157
119.49579831932772,53.389830508474574,2.061001
122.52100840336136,53.389830508474574,2.012474
125.54621848739492,53.389830508474574,1.9525054
128.57142857142856,53.389830508474574,1.8870722
131.5966386554622,53.389830508474574,1.8224151
134.62184873949582,53.389830508474574,1.7653344
137.6470588235294,53.389830508474574,1.715285
140.67226890756302,53.389830508474574,1.666515
143.69747899159665,53.389830508474574,1.618527
146.72268907563023,53.389830508474574,1.571337
149.74789915966386,53.389830508474574,1.5249302
152.7731092436975,53.389830508474574,1.4782692
155.79831932773106,53.389830508474574,1.4270368
158.8235294117647,53.389830508474574,1.3813896
161.84873949579833,53.389830508474574,1.3360343
164.8739495798319,53.389830508474574,1.2939608
167.89915966386553,53.389830508474574,1.2693605
170.92436974789916,53.389830508474574,1.2453117
173.94957983193274,53.389830508474574,1.2217925
176.97478991596637,53.389830508474574,1.1988244
180.0,53.389830508474574,1.176389
-180.0,56.4406779661017,1.420997
-176.9747899159664,56.4406779661017,1.4050056
-173.94957983193277,56.4406779661017,1.3824718
-170.92436974789916,56.4406779661017,1.3501571
-167.89915966386553,56.4406779661017,1.3128865
-164.87394957983193,56.4406779661017,1.2768967
-161.84873949579833,56.4406779661017,1.233939
-158.8235294117647,56.4406779661017,1.1892662
-155.7983193277311,56.4406779661017,1.1462808
-152.7731092436975,56.4406779661017,1.1039782
-149.74789915966386,56.4406779661017,1.0623807
-146.72268907563026,56.4406779661017,1.020138
-143.69747899159665,56.4406779661017,0.974213
-140.67226890756302,56.4406779661017,0.92158675
-137.64705882352942,56.4406779661017,0.8674304
-134.62184873949582,56.4406779661017,0.82388014
-131.5966386554622,56.4406779661017,0.8404558
-128.57142857142856,56.4406779661017,0.86010057
-125.54621848739497,56.4406779661017,0.88285244
-122.52100840336136,56.4406779661017,0.90142167
-119.49579831932772,56.4406779661017,0.9068721
-116.47058823529412,56.4406779661017,0.89590704
-113.44537815126051,56.4406779661017,0.88058543
-110.4201680672269,56.4406779661017,0.8698599
-107.39495798319328,56.4406779661017,0.85505486
-104.36974789915966,56.4406779661017,0.8497633
-101.34453781512605,56.4406779661017,0.83532065
-98.31932773109244,56.4406779661017,0.81763154
-95.29411764705884,56.4406779661017,0.79822606
-92.2689075630252,56.4406779661017,0.77713525
-89.2436974789916,56.4406779661017,0.69340175
-86.21848739495799,56.4406779661017,0.59287536
-83.19327731092437,56.4406779661017,0.5286196
-80.16806722689076,56.4406779661017,0.5113252
-77.14285714285714,56.4406779661017,0.47200048
-74.11764705882354,56.4406779661017,0.42315066
-71.09243697478992,56.4406779661017,0.3774012
-68.0672268907563,56.4406779661017,0.3361878
-65.0420168067227,56.4406779661017,0.29231295
-62.01680672268908,56.4406779661017,0.262469
-58.991596638655466,56.4406779661017,0.24467897
-55.96638655462185,56.4406779661017,0.22507697
-52.94117647058823,56.4406779661017,0.22041833
-49.91596638655463,56.4406779661017,0.21914598
-46.89075630252103,56.4406779661017,0.25661406
-43.8655462184874,56.4406779661017,0.29421774
-40.84033613445379,56.4406779661017,0.33033538
-37.81512605042016,56.4406779661017,0.37113395
-34.78991596638656,56.4406779661017,0.42810026
-31.76470588235296,56.4406779661017,0.50540525
-28.739495798319325,56.4406779661017,0.5828661
-25.71428571428572,56.4406779661017,0.660089
-22.68907563025209,56.4406779661017,0.7361103
-19.66386554621849,56.4406779661017,0.81037176
-16.638655462184886,56.4406779661017,0.8843926
-13.613445378151257,56.4406779661017,0.95591265
-10.588235294117652,56.4406779661017,1.025258
-7.563025210084049,56.4406779661017,1.0978312
-4.537815126050418,56.4406779661017,1.1695521
-1.5126050420168156,56.4406779661017,1.2335479
1.5126050420167871,56.4406779661017,1.2552326
4.537815126050418,56.4406779661017,1.2576214
7.563025210084021,56.4406779661017,1.2531446
10.588235294117652,56.4406779661017,1.2463154
13.613445378151257,56.4406779661017,1.2451307
16.638655462184857,56.4406779661017,1.304113
19.66386554621849,56.4406779661017,1.3594291
22.68907563025209,56.4406779661017,1.4321425
25.71428571428572,56.4406779661017,1.50358
28.739495798319325,56.4406779661017,1.5693262
31.764705882352928,56.4406779661017,1.6153784
34.78991596638656,56.4406779661017,1.6299807
37.81512605042016,56.4406779661017,1.6404252
40.84033613445376,56.4406779661017,1.634052
43.8655462184874,56.4406779661017,1.6330101
46.890756302521,56.4406779661017,1.6171467
49.9159663865546,56.4406779661017,1.6045753
52.94117647058823,56.4406779661017,1.5985845
55.96638655462184,56.4406779661017,1.5949057
58.991596638655466,56.4406779661017,1.6245517
62.01680672268907,56.4406779661017,1.662432
65.04201680672267,56.4406779661017,1.7224728
68.0672268907563,56.4406779661017,1.7878658
71.0924369747899,56.4406779661017,1.840201
74.11764705882354,56.4406779661017,1.8861178
77.14285714285711,56.4406779661017,1.9098529
80.16806722689074,56.4406779661017,1.9342636
83.19327731092437,56.4406779661017,1.9757029
86.21848739495795,56.4406779661017,2.0394018
89.24369747899158,56.4406779661017,2.100327
92.2689075630252,56.4406779661017,2.1616056
95.29411764705884,56.4406779661017,2.1905992
98.3193277310924,56.4406779661017,2.193938
101.34453781512605,56.4406779661017,2.1948116
104.36974789915968,56.4406779661017,2.196209
107.39495798319324,56.4406779661017,2.1982853
110.42016806722688,56.4406779661017,2.1955311
113.44537815126051,56.4406779661017,2.1922655
116.47058823529407,56.4406779661017,2.1886756
119.49579831932772,56.4406779661017,2.1855314
122.52100840336136,56.4406779661017,2.148583
125.54621848739492,56.4406779661017,2.0988846
128.57142857142856,56.4406779661017,2.0363917
131.5966386554622,56.4406779661017,1.9739848
134.62184873949582,56.4406779661017,1.9172038
137.6470588235294,56.4406779661017,1.8632853
140.67226890756302,56.4406779661017,1.8119653
143.69747899159665,56.4406779661017,1.7635266
146.72268907563023,56.4406779661017,1.715849
149.74789915966386,56.4406779661017,1.6689442
152.7731092436975,56.4406779661017,1.6227821
155.79831932773106,56.4406779661017,1.5811299
158.8235294117647,56.4406779661017,1.5500922
161.84873949579833,56.4406779661017,1.5192013
164.8739495798319,56.4406779661017,1.4827925
167.89915966386553,56.4406779661017,1.4528512
170.92436974789916,56.4406779661017,1.4285834
173.94957983193274,56.4406779661017,1.4048433
176.97478991596637,56.4406779661017,1.3816462
180.0,56.4406779661017,1.3589772
-180.0,59.4915254237288,1.6323634
-176.9747899159664,59.4915254237288,1.6027093
-173.94957983193277,59.4915254237288,1.5731918
-170.92436974789916,59.4915254237288,1.5430489
-167.89915966386553,59.4915254237288,1.4996575
-164.87394957983193,59.4915254237288,1.448516
-161.84873949579833,59.4915254237288,1.3978635
-158.8235294117647,59.4915254237288,1.3477519
-155.7983193277311,59.4915254237288,1.2981838
-152.7731092436975,59.4915254237288,1.2492037
-149.74789915966386,59.4915254237288,1.192293
-146.72268907563026,59.4915254237288,1.1327345
-143.69747899159665,59.4915254237288,1.0718988
-140.67226890756302,59.4915254237288,1.0137048
-137.64705882352942,59.4915254237288,0.9560177
-134.62184873949582,59.4915254237288,0.9304617
-131.5966386554622,59.4915254237288,0.94336754
-128.57142857142856,59.4915254237288,0.95929044
-125.54621848739497,59.4915254237288,0.95699733
-122.52100840336136,59.4915254237288,0.94352335
-119.49579831932772,59.4915254237288,0.889024
-116.47058823529412,59.4915254237288,0.8263524
-113.44537815126051,59.4915254237288,0.7680223
-110.4201680672269,59.4915254237288,0.70940787
-107.39495798319328,59.4915254237288,0.6504528
-104.36974789915966,59.4915254237288,0.58324206
-101.34453781512605,59.4915254237288,0.5196777
-98.31932773109244,59.4915254237288,0.49126363
-95.29411764705884,59.4915254237288,0.46078634
-92.2689075630252,59.4915254237288,0.47515023
-89.2436974789916,59.4915254237288,0.42695218
-86.21848739495799,59.4915254237288,0.33510786
-83.19327731092437,59.4915254237288,0.27930415
-80.16806722689076,59.4915254237288,0.24130163
-77.14285714285714,59.4915254237288,0.20022915
-74.11764705882354,59.4915254237288,0.15267135
-71.09243697478992,59.4915254237288,0.10312591
-68.0672268907563,59.4915254237288,0.061559644
-65.0420168067227,59.4915254237288,0.019319966
-62.01680672268908,59.4915254237288,-0.009298719
-58.991596638655466,59.4915254237288,-0.039647896
-55.96638655462185,59.4915254237288,-0.058489118
-52.94117647058823,59.4915254237288,-0.06338215
-49.91596638655463,59.4915254237288,-0.049195606
-46.89075630252103,59.4915254237288,-0.01568174
-43.8655462184874,59.4915254237288,0.017159168
-40.84033613445379,59.4915254237288,0.049265552
-37.81512605042016,59.4915254237288,0.08344468
-34.78991596638656,59.4915254237288,0.1543345
-31.76470588235296,59.4915254237288,0.22702023
-28.739495798319325,59.4915254237288,0.30087093
-25.71428571428572,59.4915254237288,0.3746727
-22.68907563025209,59.4915254237288,0.4465166
-19.66386554621849,59.4915254237288,0.5178782
-16.638655462184886,59.4915254237288,0.5856125
-13.613445378151257,59.4915254237288,0.6520881
-10.588235294117652,59.4915254237288,0.7185045
-7.563025210084049,59.4915254237288,0.7777804
-4.537815126050418,59.4915254237288,0.8306569
-1.5126050420168156,59.4915254237288,0.85423404
1.5126050420167871,59.4915254237288,0.85579956
4.537815126050418,59.4915254237288,0.848695
7.563025210084021,59.4915254237288,0.8432391
10.588235294117652,59.4915254237288,0.89994764
13.613445378151257,59.4915254237288,0.9711961
16.638655462184857,59.4915254237288,1.0446764
19.66386554621849,59.4915254237288,1.1143855
22.68907563025209,59.4915254237288,1.1935849
25.71428571428572,59.4915254237288,1.2739345
28.739495798319325,59.4915254237288,1.3338424
31.764705882352928,59.4915254237288,1.3474934
34.78991596638656,59.4915254237288,1.359105
37.81512605042016,59.4915254237288,1.3686457
40.84033613445376,59.4915254237288,1.383422
43.8655462184874,59.4915254237288,1.3779947
46.890756302521,59.4915254237288,1.3654277
49.9159663865546,59.4915254237288,1.3601929
52.94117647058823,59.4915254237288,1.3561912
55.96638655462184,59.4915254237288,1.3798901
58.991596638655466,59.4915254237288,1.4087799
62.01680672268907,59.4915254237288,1.4429256
65.04201680672267,59.4915254237288,1.4863516
68.0672268907563,59.4915254237288,1.535724
71.0924369747899,59.4915254237288,1.6030891
74.11764705882354,59.4915254237288,1.6533917
77.14285714285711,59.4915254237288,1.7070619
80.16806722689074,59.4915254237288,1.769006
83.19327731092437,59.4915254237288,1.8358748
86.21848739495795,59.4915254237288,1.9224725
89.24369747899158,59.4915254237288,2.0048778
92.2689075630252,59.4915254237288,2.0849442
95.29411764705884,59.4915254237288,2.1400156
98.3193277310924,59.4915254237288,2.187144
101.34453781512605,59.4915254237288,2.2233725
104.36974789915968,59.4915254237288,2.2366989
107.39495798319324,59.4915254237288,2.2457075
110.42016806722688,59.4915254237288,2.2480023
113.44537815126051,59.4915254237288,2.2497034
116.47058823529407,59.4915254237288,2.2511494
119.49579831932772,59.4915254237288,2.2520862
122.52100840336136,59.4915254237288,2.2526977
125.54621848739492,59.4915254237288,2.2268646
128.57142857142856,59.4915254237288,2.1741576
131.5966386554622,59.4915254237288,2.1151605
134.62184873949582,59.4915254237288,2.0641556
137.6470588235294,59.4915254237288,2.0098188
140.67226890756302,59.4915254237288,1.9562715
143.69747899159665,59.4915254237288,1.9035192
146.72268907563023,59.4915254237288,1.8533301
149.74789915966386,59.4915254237288,1.8065997
152.7731092436975,59.4915254237288,1.7606237
155.79831932773106,59.4915254237288,1.7225468
158.8235294117647,59.4915254237288,1.6915463
161.84873949579833,59.4915254237288,1.6609253
164.8739495798319,59.4915254237288,1.6306651
167.89915966386553,59.4915254237288,1.6076488
170.92436974789916,59.4915254237288,1.5978093
173.94957983193274,59.4915254237288,1.5850905
176.97478991596637,59.4915254237288,1.5645466
180.0,59.4915254237288,1.5607735
-180.0,62.54237288135593,1.6780411
-176.9747899159664,62.54237288135593,1.6832457
-173.94957983193277,62.54237288135593,1.6845987
-170.92436974789916,62.54237288135593,1.6706039
-167.89915966386553,62.54237288135593,1.6489148
-164.87394957983193,62.54237288135593,1.6042247
-161.84873949579833,62.54237288135593,1.5514412
-158.8235294117647,62.54237288135593,1.4936073
-155.7983193277311,62.54237288135593,1.4289681
-152.7731092436975,62.54237288135593,1.3619448
-149.74789915966386,62.54237288135593,1.2949358
-146.72268907563026,62.54237288135593,1.2310925
-143.69747899159665,62.54237288135593,1.1676877
-140.67226890756302,62.54237288135593,1.1045183
-137.64705882352942,62.54237288135593,1.0356439
-134.62184873949582,62.54237288135593,0.9968485
-131.5966386554622,62.54237288135593,0.9572028
-128.57142857142856,62.54237288135593,0.90794885
-125.54621848739497,62.54237288135593,0.8589666
-122.52100840336136,62.54237288135593,0.7957834
-119.49579831932772,62.54237288135593,0.72739494
-116.47058823529412,62.54237288135593,0.6585874
-113.44537815126051,62.54237288135593,0.5893141
-110.4201680672269,62.54237288135593,0.5194698
-107.39495798319328,62.54237288135593,0.44851908
-104.36974789915966,62.54237288135593,0.38124087
-101.34453781512605,62.54237288135593,0.34646237
-98.31932773109244,62.54237288135593,0.31211913
-95.29411764705884,62.54237288135593,0.3147849
-92.2689075630252,62.54237288135593,0.32883295
-89.2436974789916,62.54237288135593,0.25854772
-86.21848739495799,62.54237288135593,0.16443203
-83.19327731092437,62.54237288135593,0.061878577
-80.16806722689076,62.54237288135593,-0.038407464
-77.14285714285714,62.54237288135593,-0.0811466
-74.11764705882354,62.54237288135593,-0.11417889
-71.09243697478992,62.54237288135593,-0.15586445
-68.0672268907563,62.54237288135593,-0.20538713
-65.0420168067227,62.54237288135593,-0.24444889
-62.01680672268908,62.54237288135593,-0.2799274
-58.991596638655466,62.54237288135593,-0.3161021
-55.96638655462185,62.54237288135593,-0.33354443
-52.94117647058823,62.54237288135593,-0.35005078
-49.91596638655463,62.54237288135593,-0.32519698
-46.89075630252103,62.54237288135593,-0.30079386
-43.8655462184874,62.54237288135593,-0.2724314
-40.84033613445379,62.54237288135593,-0.24408942
-37.81512605042016,62.54237288135593,-0.19787708
-34.78991596638656,62.54237288135593,-0.1321724
-31.76470588235296,62.54237288135593,-0.06158092
-28.739495798319325,62.54237288135593,0.0105088195
-25.71428571428572,62.54237288135593,0.08025396
-22.68907563025209,62.54237288135593,0.14620537
-19.66386554621849,62.54237288135593,0.21039255
-16.638655462184886,62.54237288135593,0.26729017
-13.613445378151257,62.54237288135593,0.32071683
-10.588235294117652,62.54237288135593,0.37484336
-7.563025210084049,62.54237288135593,0.42323655
-4.537815126050418,62.54237288135593,0.44935355
-1.5126050420168156,62.54237288135593,0.45272353
1.5126050420167871,62.54237288135593,0.446539
4.537815126050418,62.54237288135593,0.5060133
7.563025210084021,62.54237288135593,0.5812136
10.588235294117652,62.54237288135593,0.6356755
13.613445378151257,62.54237288135593,0.7018358
16.638655462184857,62.54237288135593,0.76726264
19.66386554621849,62.54237288135593,0.83093566
22.68907563025209,62.54237288135593,0.9077257
25.71428571428572,62.54237288135593,0.9890245
28.739495798319325,62.54237288135593,1.0442266
31.764705882352928,62.54237288135593,1.074178
34.78991596638656,62.54237288135593,1.0951713
37.81512605042016,62.54237288135593,1.1078675
40.84033613445376,62.54237288135593,1.1198552
43.8655462184874,62.54237288135593,1.1215345
46.890756302521,62.54237288135593,1.1153604
49.9159663865546,62.54237288135593,1.11254
52.94117647058823,62.54237288135593,1.1321007
55.96638655462184,62.54237288135593,1.1510906
58.991596638655466,62.54237288135593,1.1702147
62.01680672268907,62.54237288135593,1.2019883
65.04201680672267,62.54237288135593,1.2439382
68.0672268907563,62.54237288135593,1.2885056
71.0924369747899,62.54237288135593,1.3462734
74.11764705882354,62.54237288135593,1.3912139
77.14285714285711,62.54237288135593,1.438857
80.16806722689074,62.54237288135593,1.5004644
83.19327731092437,62.54237288135593,1.5706483
86.21848739495795,62.54237288135593,1.640312
89.24369747899158,62.54237288135593,1.7342613
92.2689075630252,62.54237288135593,1.8265547
95.29411764705884,62.54237288135593,1.8985674
98.3193277310924,62.54237288135593,1.9738169
101.34453781512605,62.54237288135593,2.0553756
104.36974789915968,62.54237288135593,2.1087408
107.39495798319324,62.54237288135593,2.1571586
110.42016806722688,62.54237288135593,2.1961231
113.44537815126051,62.54237288135593,2.209137
116.47058823529407,62.54237288135593,2.2191112
119.49579831932772,62.54237288135593,2.228642
122.52100840336136,62.54237288135593,2.2334104
125.54621848739492,62.54237288135593,2.2202213
128.57142857142856,62.54237288135593,2.189135
131.5966386554622,62.54237288135593,2.1480434
134.62184873949582,62.54237288135593,2.1118093
137.6470588235294,62.54237288135593,2.0659692
140.67226890756302,62.54237288135593,2.0184991
143.69747899159665,62.54237288135593,1.9708654
146.72268907563023,62.54237288135593,1.9231963
149.74789915966386,62.54237288135593,1.8755326
152.7731092436975,62.54237288135593,1.8291969
155.79831932773106,62.54237288135593,1.796603
158.8235294117647,62.54237288135593,1.7665302
161.84873949579833,62.54237288135593,1.7360679
164.8739495798319,62.54237288135593,1.7040439
167.89915966386553,62.54237288135593,1.6689869
170.92436974789916,62.54237288135593,1.6462076
173.94957983193274,62.54237288135593,1.6355941
176.97478991596637,62.54237288135593,1.6306838
180.0,62.54237288135593,1.6271393
-180.0,65.59322033898303,1.513598
-176.9747899159664,65.59322033898303,1.499822
-173.94957983193277,65.59322033898303,1.4814692
-170.92436974789916,65.59322033898303,1.4624848
-167.89915966386553,65.59322033898303,1.4414423
-164.87394957983193,65.59322033898303,1.4122709
-161.84873949579833,65.59322033898303,1.3823488
-158.8235294117647,65.59322033898303,1.3515809
-155.7983193277311,65.59322033898303,1.315584
-152.7731092436975,65.59322033898303,1.2810073
-149.74789915966386,65.59322033898303,1.2418871
-146.72268907563026,65.59322033898303,1.176049
-143.69747899159665,65.59322033898303,1.1025044
-140.67226890756302,65.59322033898303,1.0254629
-137.64705882352942,65.59322033898303,0.9488845
-134.62184873949582,65.59322033898303,0.89049655
-131.5966386554622,65.59322033898303,0.83227
-128.57142857142856,65.59322033898303,0.7742596
-125.54621848739497,65.59322033898303,0.7089537
-122.52100840336136,65.59322033898303,0.63035226
-119.49579831932772,65.59322033898303,0.55113715
-116.47058823529412,65.59322033898303,0.47651765
-113.44537815126051,65.59322033898303,0.45065475
-110.4201680672269,65.59322033898303,0.42562303
-107.39495798319328,65.59322033898303,0.38859814
-104.36974789915966,65.59322033898303,0.34474218
-101.34453781512605,65.59322033898303,0.29985207
-98.31932773109244,65.59322033898303,0.23396361
-95.29411764705884,65.59322033898303,0.16762026
-92.2689075630252,65.59322033898303,0.1007709
-89.2436974789916,65.59322033898303,0.07179842
-86.21848739495799,65.59322033898303,-0.018100018
-83.19327731092437,65.59322033898303,-0.1019106
-80.16806722689076,65.59322033898303,-0.19350071
-77.14285714285714,65.59322033898303,-0.2867198
-74.11764705882354,65.59322033898303,-0.37041855
-71.09243697478992,65.59322033898303,-0.43493578
